# SED at inclination 0 deg, azimuth 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
# column 8: transparent secondary flux; F_nu (Jy)
1.730774370e+02 1.463098221e+01 1.721729664e-06 1.720852530e-06 0.000000000e+00 1.463098049e+01 0.000000000e+00 1.464785481e+01
1.748184409e+02 1.467986910e+01 1.774535734e-06 1.773677959e-06 0.000000000e+00 1.467986733e+01 0.000000000e+00 1.469654221e+01
1.765769578e+02 1.440445618e+01 1.847463714e-06 1.846545769e-06 0.000000000e+00 1.440445433e+01 0.000000000e+00 1.442037726e+01
1.783531638e+02 1.413028833e+01 1.652771778e-06 1.652013447e-06 0.000000000e+00 1.413028667e+01 0.000000000e+00 1.414540658e+01
1.801472369e+02 1.422004044e+01 1.612305441e-06 1.611552814e-06 0.000000000e+00 1.422003883e+01 0.000000000e+00 1.423511403e+01
1.819593567e+02 1.406701249e+01 1.667000088e-06 1.666285237e-06 0.000000000e+00 1.406701083e+01 0.000000000e+00 1.408147706e+01
1.837897048e+02 1.394327905e+01 1.536756904e-06 1.536108694e-06 0.000000000e+00 1.394327752e+01 0.000000000e+00 1.395743015e+01
1.856384646e+02 1.392731399e+01 1.541911449e-06 1.541357991e-06 0.000000000e+00 1.392731245e+01 0.000000000e+00 1.394115013e+01
1.875058212e+02 1.376271951e+01 1.484671264e-06 1.484083973e-06 0.000000000e+00 1.376271802e+01 0.000000000e+00 1.377601949e+01
1.893919618e+02 1.367014014e+01 1.477858183e-06 1.477351851e-06 0.000000000e+00 1.367013866e+01 0.000000000e+00 1.368310419e+01
1.912970753e+02 1.363742339e+01 1.398320467e-06 1.397785956e-06 0.000000000e+00 1.363742199e+01 0.000000000e+00 1.364998054e+01
1.932213525e+02 1.351486417e+01 1.407829580e-06 1.407222956e-06 0.000000000e+00 1.351486276e+01 0.000000000e+00 1.352713774e+01
1.951649862e+02 1.334390920e+01 1.350583917e-06 1.350046579e-06 0.000000000e+00 1.334390785e+01 0.000000000e+00 1.335572219e+01
1.971281711e+02 1.312741458e+01 1.360190685e-06 1.359733519e-06 0.000000000e+00 1.312741322e+01 0.000000000e+00 1.313883781e+01
1.991111039e+02 1.308487479e+01 1.318112097e-06 1.317637909e-06 0.000000000e+00 1.308487347e+01 0.000000000e+00 1.309591729e+01
2.011139832e+02 1.288195409e+01 1.295907525e-06 1.295446567e-06 0.000000000e+00 1.288195279e+01 0.000000000e+00 1.289272273e+01
2.031370097e+02 1.290133257e+01 1.252872518e-06 1.252425719e-06 0.000000000e+00 1.290133132e+01 0.000000000e+00 1.291179189e+01
2.051803860e+02 1.280760012e+01 2.717896795e-01 2.715342478e-01 0.000000000e+00 1.253606587e+01 0.000000000e+00 1.254597959e+01
2.072443169e+02 1.252504642e+01 1.211237825e-06 1.210845940e-06 0.000000000e+00 1.252504521e+01 0.000000000e+00 1.253475952e+01
2.093290090e+02 1.252788918e+01 1.212995045e-06 1.212640101e-06 0.000000000e+00 1.252788797e+01 0.000000000e+00 1.253738148e+01
2.114346713e+02 1.221880393e+01 1.174636419e-06 1.174270608e-06 0.000000000e+00 1.221880275e+01 0.000000000e+00 1.222791174e+01
2.135615147e+02 1.211587873e+01 1.159022039e-06 1.158666606e-06 0.000000000e+00 1.211587757e+01 0.000000000e+00 1.212460052e+01
2.157097522e+02 1.208556424e+01 1.102669201e-06 1.102357924e-06 0.000000000e+00 1.208556314e+01 0.000000000e+00 1.209405790e+01
2.178795991e+02 1.189998828e+01 1.116736475e-06 1.116416849e-06 0.000000000e+00 1.189998716e+01 0.000000000e+00 1.190823442e+01
2.200712727e+02 1.153829444e+01 1.071441469e-06 1.071152419e-06 0.000000000e+00 1.153829337e+01 0.000000000e+00 1.154615718e+01
2.222849925e+02 1.150451349e+01 1.059619589e-06 1.059338636e-06 0.000000000e+00 1.150451243e+01 0.000000000e+00 1.151204278e+01
2.245209804e+02 1.151393272e+01 1.066157281e-06 1.065842619e-06 0.000000000e+00 1.151393166e+01 0.000000000e+00 1.152153968e+01
2.267794603e+02 1.127441006e+01 1.032319424e-06 1.032028424e-06 0.000000000e+00 1.127440903e+01 0.000000000e+00 1.128153597e+01
2.290606585e+02 1.095993842e+01 1.014387960e-06 1.014114777e-06 0.000000000e+00 1.095993741e+01 0.000000000e+00 1.096670705e+01
2.313648035e+02 1.092712878e+01 9.472894651e-07 9.470433184e-07 0.000000000e+00 1.092712784e+01 0.000000000e+00 1.093376590e+01
2.336921262e+02 1.099575232e+01 9.748575418e-07 9.746347957e-07 0.000000000e+00 1.099575134e+01 0.000000000e+00 1.100236078e+01
2.360428596e+02 1.066754602e+01 9.371385772e-07 9.369026549e-07 0.000000000e+00 1.066754508e+01 0.000000000e+00 1.067368179e+01
2.384172393e+02 1.056767463e+01 9.548137207e-07 9.546010841e-07 0.000000000e+00 1.056767367e+01 0.000000000e+00 1.057366187e+01
2.408155031e+02 1.042737648e+01 8.860277292e-07 8.858220547e-07 0.000000000e+00 1.042737559e+01 0.000000000e+00 1.043310328e+01
2.432378913e+02 1.013384173e+01 9.194322984e-07 9.192219438e-07 0.000000000e+00 1.013384081e+01 0.000000000e+00 1.013935088e+01
2.456846466e+02 9.837503970e+00 8.678299190e-07 8.676181940e-07 0.000000000e+00 9.837503102e+00 0.000000000e+00 9.842695959e+00
2.481560141e+02 9.885761895e+00 8.625455715e-07 8.623626441e-07 0.000000000e+00 9.885761032e+00 0.000000000e+00 9.890879220e+00
2.506522412e+02 9.613451032e+00 8.353157586e-07 8.351253867e-07 0.000000000e+00 9.613450197e+00 0.000000000e+00 9.618298598e+00
2.531735782e+02 9.658542576e+00 8.165419105e-07 8.163818587e-07 0.000000000e+00 9.658541759e+00 0.000000000e+00 9.663374705e+00
2.557202776e+02 9.243910135e+00 7.991444999e-07 7.989769538e-07 0.000000000e+00 9.243909336e+00 0.000000000e+00 9.248467135e+00
2.582925945e+02 9.247414053e+00 7.918017168e-07 7.916206297e-07 0.000000000e+00 9.247413261e+00 0.000000000e+00 9.251793309e+00
2.608907866e+02 9.006662144e+00 7.655459076e-07 7.653868494e-07 0.000000000e+00 9.006661379e+00 0.000000000e+00 9.010823958e+00
2.635151142e+02 8.830257388e+00 7.627327273e-07 7.625808186e-07 0.000000000e+00 8.830256626e+00 0.000000000e+00 8.834262754e+00
2.661658402e+02 8.692982446e+00 7.316302655e-07 7.314958171e-07 0.000000000e+00 8.692981714e+00 0.000000000e+00 8.696766107e+00
2.688432301e+02 8.535704506e+00 7.098858089e-07 7.097613243e-07 0.000000000e+00 8.535703796e+00 0.000000000e+00 8.539337721e+00
2.715475521e+02 8.328393703e+00 7.248944571e-07 7.247632821e-07 0.000000000e+00 8.328392978e+00 0.000000000e+00 8.331916766e+00
2.742790772e+02 8.079953047e+00 6.779613046e-07 6.778509206e-07 0.000000000e+00 8.079952370e+00 0.000000000e+00 8.083257237e+00
2.770380790e+02 7.999285073e+00 6.876081287e-07 6.874763893e-07 0.000000000e+00 7.999284385e+00 0.000000000e+00 8.002416500e+00
2.798248339e+02 7.672117891e+00 6.669627142e-07 6.668590013e-07 0.000000000e+00 7.672117224e+00 0.000000000e+00 7.675123645e+00
2.826396210e+02 7.766020280e+00 6.736570461e-07 6.735484252e-07 0.000000000e+00 7.766019607e+00 0.000000000e+00 7.768974011e+00
2.854827224e+02 7.388933832e+00 6.603675208e-07 6.602580348e-07 0.000000000e+00 7.388933171e+00 0.000000000e+00 7.391640775e+00
2.883544228e+02 7.286901868e+00 6.120139679e-07 6.119163321e-07 0.000000000e+00 7.286901256e+00 0.000000000e+00 7.289603503e+00
2.912550100e+02 7.207210655e+00 6.100591301e-07 6.099721272e-07 0.000000000e+00 7.207210045e+00 0.000000000e+00 7.209741361e+00
2.941847745e+02 6.893737427e+00 6.198037298e-07 6.197006208e-07 0.000000000e+00 6.893736807e+00 0.000000000e+00 6.896120438e+00
2.971440097e+02 6.886744718e+00 5.999218886e-07 5.998283885e-07 0.000000000e+00 6.886744118e+00 0.000000000e+00 6.889053350e+00
3.001330123e+02 6.660379765e+00 5.862123346e-07 5.861328120e-07 0.000000000e+00 6.660379178e+00 0.000000000e+00 6.662584983e+00
3.031520815e+02 6.596784783e+00 5.797947565e-07 5.797134716e-07 0.000000000e+00 6.596784204e+00 0.000000000e+00 6.598892034e+00
3.062015198e+02 6.455934854e+00 5.473279736e-07 5.472537814e-07 0.000000000e+00 6.455934307e+00 0.000000000e+00 6.457977449e+00
3.092816328e+02 6.246286991e+00 5.133462475e-07 5.132768865e-07 0.000000000e+00 6.246286478e+00 0.000000000e+00 6.248211950e+00
3.123927290e+02 6.023236523e+00 5.461558395e-07 5.460841978e-07 0.000000000e+00 6.023235977e+00 0.000000000e+00 6.025080593e+00
3.155351199e+02 6.110778107e+00 5.315881970e-07 5.315139660e-07 0.000000000e+00 6.110777576e+00 0.000000000e+00 6.112558983e+00
3.187091206e+02 5.941282407e+00 5.469469643e-07 5.468764061e-07 0.000000000e+00 5.941281860e+00 0.000000000e+00 5.943006555e+00
3.219150488e+02 5.696180524e+00 5.161808131e-07 5.161101284e-07 0.000000000e+00 5.696180008e+00 0.000000000e+00 5.697775672e+00
3.251532258e+02 5.682672952e+00 5.535751897e-02 5.533002618e-02 0.000000000e+00 5.627342926e+00 0.000000000e+00 5.628911806e+00
3.284239759e+02 5.521156796e+00 4.971512880e-07 4.970895876e-07 0.000000000e+00 5.521156298e+00 0.000000000e+00 5.522630113e+00
3.317276269e+02 5.345549867e+00 4.600631923e-07 4.600072857e-07 0.000000000e+00 5.345549407e+00 0.000000000e+00 5.346932785e+00
3.350645096e+02 5.264522527e+00 4.806736666e-07 4.806169564e-07 0.000000000e+00 5.264522046e+00 0.000000000e+00 5.265912151e+00
3.384349584e+02 5.149014653e+00 4.574721808e-07 4.574243633e-07 0.000000000e+00 5.149014196e+00 0.000000000e+00 5.150327202e+00
3.418393109e+02 5.005322333e+00 4.725331019e-07 4.724786774e-07 0.000000000e+00 5.005321860e+00 0.000000000e+00 5.006548689e+00
3.452779081e+02 4.969038763e+00 4.530988553e-07 4.530514892e-07 0.000000000e+00 4.969038310e+00 0.000000000e+00 4.970254489e+00
3.487510946e+02 4.754503965e+00 4.324163518e-07 4.323727510e-07 0.000000000e+00 4.754503532e+00 0.000000000e+00 4.755611592e+00
3.522592181e+02 4.688082555e+00 4.186767091e-07 4.186354234e-07 0.000000000e+00 4.688082136e+00 0.000000000e+00 4.689143799e+00
3.558026303e+02 4.593841679e+00 4.281117390e-07 4.280686344e-07 0.000000000e+00 4.593841251e+00 0.000000000e+00 4.594887706e+00
3.593816860e+02 4.402699835e+00 4.150770286e-07 4.150376174e-07 0.000000000e+00 4.402699420e+00 0.000000000e+00 4.403679860e+00
3.629967438e+02 4.403776013e+00 4.058534305e-07 4.058131299e-07 0.000000000e+00 4.403775608e+00 0.000000000e+00 4.404710450e+00
3.666481658e+02 4.239976829e+00 3.909058857e-07 3.908656737e-07 0.000000000e+00 4.239976439e+00 0.000000000e+00 4.240859216e+00
3.703363179e+02 4.262084609e+00 1.019942224e-01 1.019725075e-01 0.000000000e+00 4.160112101e+00 0.000000000e+00 4.160960143e+00
3.740615695e+02 4.139366027e+00 3.809542450e-07 3.809136758e-07 0.000000000e+00 4.139365646e+00 0.000000000e+00 4.140201583e+00
3.778242937e+02 3.957899334e+00 3.694421757e-07 3.694120061e-07 0.000000000e+00 3.957898965e+00 0.000000000e+00 3.958673021e+00
3.816248677e+02 3.900156981e+00 3.726391767e-07 3.726050797e-07 0.000000000e+00 3.900156608e+00 0.000000000e+00 3.900918766e+00
3.854636719e+02 3.736299226e+00 3.673374936e-07 3.673057381e-07 0.000000000e+00 3.736298859e+00 0.000000000e+00 3.736989566e+00
3.893410911e+02 3.725819625e+00 3.486289504e-07 3.485966476e-07 0.000000000e+00 3.725819277e+00 0.000000000e+00 3.726503991e+00
3.932575137e+02 3.628223846e+00 3.394655982e-07 3.394334627e-07 0.000000000e+00 3.628223507e+00 0.000000000e+00 3.628877249e+00
3.972133320e+02 3.513826290e+00 3.213771228e-07 3.213519590e-07 0.000000000e+00 3.513825968e+00 0.000000000e+00 3.514446072e+00
4.012089422e+02 3.406776421e+00 3.307620893e-07 3.307358987e-07 0.000000000e+00 3.406776090e+00 0.000000000e+00 3.407375904e+00
4.052447448e+02 3.315917583e+00 3.253094394e-07 3.252850272e-07 0.000000000e+00 3.315917257e+00 0.000000000e+00 3.316477942e+00
4.093211439e+02 3.249775086e+00 3.091593045e-07 3.091350398e-07 0.000000000e+00 3.249774777e+00 0.000000000e+00 3.250306425e+00
4.134385479e+02 3.123523338e+00 2.405542320e-05 2.405355809e-05 0.000000000e+00 3.123499284e+00 0.000000000e+00 3.123999956e+00
4.175973693e+02 3.059021886e+00 3.093898904e-07 3.093664847e-07 0.000000000e+00 3.059021577e+00 0.000000000e+00 3.059506666e+00
4.217980247e+02 2.959338114e+00 2.959629314e-07 2.959424682e-07 0.000000000e+00 2.959337818e+00 0.000000000e+00 2.959784909e+00
4.260409349e+02 2.913153971e+00 2.966090972e-07 2.965872872e-07 0.000000000e+00 2.913153675e+00 0.000000000e+00 2.913587160e+00
4.303265250e+02 2.764554548e+00 2.847080875e-07 2.846872864e-07 0.000000000e+00 2.764554264e+00 0.000000000e+00 2.764967637e+00
4.346552244e+02 2.831988139e+00 2.822336557e-07 2.822137873e-07 0.000000000e+00 2.831987857e+00 0.000000000e+00 2.832413231e+00
4.390274665e+02 2.667008862e+00 2.748886094e-07 2.748701051e-07 0.000000000e+00 2.667008587e+00 0.000000000e+00 2.667397410e+00
4.434436895e+02 2.631977914e+00 2.721460826e-07 2.721279535e-07 0.000000000e+00 2.631977642e+00 0.000000000e+00 2.632351598e+00
4.479043358e+02 2.558038890e+00 2.580336882e-07 2.580165422e-07 0.000000000e+00 2.558038632e+00 0.000000000e+00 2.558384778e+00
4.524098521e+02 2.532437442e+00 2.695770665e-07 2.695600743e-07 0.000000000e+00 2.532437173e+00 0.000000000e+00 2.532783316e+00
4.569606899e+02 2.443604630e+00 2.511744517e-07 2.511579934e-07 0.000000000e+00 2.443604379e+00 0.000000000e+00 2.443923864e+00
4.615573051e+02 2.301663700e+00 2.448932290e-07 2.448774019e-07 0.000000000e+00 2.301663455e+00 0.000000000e+00 2.301962257e+00
4.662001581e+02 2.285865909e+00 2.516952359e-07 2.516805307e-07 0.000000000e+00 2.285865657e+00 0.000000000e+00 2.286148065e+00
4.708897140e+02 2.261837642e+00 9.150037339e-06 9.149928471e-06 0.000000000e+00 2.261828492e+00 0.000000000e+00 2.262104494e+00
4.756264426e+02 2.196826820e+00 2.286209942e-07 2.286083781e-07 0.000000000e+00 2.196826591e+00 0.000000000e+00 2.197085840e+00
4.804108185e+02 2.162517749e+00 2.255045336e-07 2.254920065e-07 0.000000000e+00 2.162517523e+00 0.000000000e+00 2.162781699e+00
4.852433210e+02 2.067705788e+00 5.399398317e-05 5.399151858e-05 0.000000000e+00 2.067651796e+00 0.000000000e+00 2.067891227e+00
4.901244341e+02 2.006210069e+00 2.159653015e-07 2.159534479e-07 0.000000000e+00 2.006209853e+00 0.000000000e+00 2.006435844e+00
4.950546468e+02 1.906473033e+00 2.145660132e-07 2.145538395e-07 0.000000000e+00 1.906472819e+00 0.000000000e+00 1.906683740e+00
5.000344530e+02 1.895663564e+00 2.084942291e-07 2.084828335e-07 0.000000000e+00 1.895663356e+00 0.000000000e+00 1.895869245e+00
5.050643516e+02 1.829036445e+00 2.018479929e-07 2.018375255e-07 0.000000000e+00 1.829036243e+00 0.000000000e+00 1.829232296e+00
5.101448465e+02 1.800437847e+00 5.229827006e-03 5.228311955e-03 0.000000000e+00 1.795209535e+00 0.000000000e+00 1.795389125e+00
5.152764467e+02 1.775908387e+00 2.010539924e-07 2.010445564e-07 0.000000000e+00 1.775908186e+00 0.000000000e+00 1.776087345e+00
5.204596661e+02 1.701725399e+00 2.049221425e-07 2.049124911e-07 0.000000000e+00 1.701725194e+00 0.000000000e+00 1.701896824e+00
5.256950241e+02 1.634512766e+00 8.990572825e-04 8.989142896e-04 0.000000000e+00 1.633613851e+00 0.000000000e+00 1.633779894e+00
5.309830451e+02 1.587420399e+00 1.831479035e-07 1.831384844e-07 0.000000000e+00 1.587420216e+00 0.000000000e+00 1.587577284e+00
5.363242588e+02 1.564550445e+00 1.861350818e-07 1.861267321e-07 0.000000000e+00 1.564550259e+00 0.000000000e+00 1.564699917e+00
5.417192003e+02 1.522548719e+00 1.734366625e-07 1.734294356e-07 0.000000000e+00 1.522548545e+00 0.000000000e+00 1.522685465e+00
5.471684102e+02 1.513535564e+00 1.708228706e-07 1.708151095e-07 0.000000000e+00 1.513535394e+00 0.000000000e+00 1.513676167e+00
5.526724342e+02 1.415259345e+00 1.186919312e-05 1.186904731e-05 0.000000000e+00 1.415247476e+00 0.000000000e+00 1.415374578e+00
5.582318237e+02 1.399845908e+00 8.831357874e-04 8.831347442e-04 0.000000000e+00 1.398962773e+00 0.000000000e+00 1.399084503e+00
5.638471358e+02 1.374159008e+00 5.323125480e-03 5.321625310e-03 0.000000000e+00 1.368837383e+00 0.000000000e+00 1.368955551e+00
5.695189328e+02 1.306555820e+00 1.595154446e-07 1.595089599e-07 0.000000000e+00 1.306555660e+00 0.000000000e+00 1.306668404e+00
5.752477831e+02 1.286345834e+00 1.509925582e-07 1.509866560e-07 0.000000000e+00 1.286345683e+00 0.000000000e+00 1.286450362e+00
5.810342604e+02 1.229802489e+00 1.531614749e-07 1.531550553e-07 0.000000000e+00 1.229802336e+00 0.000000000e+00 1.229901039e+00
5.868789445e+02 1.177299095e+00 1.586811638e-07 1.586749213e-07 0.000000000e+00 1.177298936e+00 0.000000000e+00 1.177389951e+00
5.927824209e+02 1.153095063e+00 1.433007831e-07 1.432949204e-07 0.000000000e+00 1.153094920e+00 0.000000000e+00 1.153184394e+00
5.987452810e+02 1.146545349e+00 1.470354874e-07 1.470299718e-07 0.000000000e+00 1.146545202e+00 0.000000000e+00 1.146632014e+00
6.047681222e+02 1.097539899e+00 1.455255437e-07 1.455202460e-07 0.000000000e+00 1.097539754e+00 0.000000000e+00 1.097620896e+00
6.108515477e+02 1.126074630e+00 6.628981124e-02 6.628502591e-02 0.000000000e+00 1.059789604e+00 0.000000000e+00 1.059866859e+00
6.169961670e+02 1.055907296e+00 1.368827298e-07 1.368776218e-07 0.000000000e+00 1.055907159e+00 0.000000000e+00 1.055981837e+00
6.232025957e+02 1.016160159e+00 1.291059656e-07 1.291016109e-07 0.000000000e+00 1.016160030e+00 0.000000000e+00 1.016232870e+00
6.294714555e+02 9.745733536e-01 1.327934096e-07 1.327883269e-07 0.000000000e+00 9.745732208e-01 0.000000000e+00 9.746409037e-01
6.358033744e+02 9.716820504e-01 1.322867497e-07 1.322827296e-07 0.000000000e+00 9.716819181e-01 0.000000000e+00 9.717498061e-01
6.421989867e+02 9.375154524e-01 1.273894363e-07 1.273850173e-07 0.000000000e+00 9.375153251e-01 0.000000000e+00 9.375775614e-01
6.486589332e+02 9.552465868e-01 5.231940895e-02 5.231319650e-02 0.000000000e+00 9.029333903e-01 0.000000000e+00 9.029938052e-01
6.551838609e+02 8.807068741e-01 1.269797398e-07 1.269760063e-07 0.000000000e+00 8.807067471e-01 0.000000000e+00 8.807633712e-01
6.617744236e+02 8.418100182e-01 1.478154076e-03 1.478087508e-03 0.000000000e+00 8.403319307e-01 0.000000000e+00 8.403859942e-01
6.684312814e+02 8.482743535e-01 1.104125218e-07 1.104091727e-07 0.000000000e+00 8.482742431e-01 0.000000000e+00 8.483260562e-01
6.751551013e+02 8.076779201e-01 1.226823441e-02 1.226736044e-02 0.000000000e+00 7.954105597e-01 0.000000000e+00 7.954588349e-01
6.819465567e+02 7.775473450e-01 5.852078303e-04 5.851707243e-04 0.000000000e+00 7.769621742e-01 0.000000000e+00 7.770094304e-01
6.888063281e+02 7.855309839e-01 1.096128586e-07 1.096095480e-07 0.000000000e+00 7.855308743e-01 0.000000000e+00 7.855775217e-01
6.957351027e+02 7.217634528e-01 1.106602132e-07 1.106570071e-07 0.000000000e+00 7.217633422e-01 0.000000000e+00 7.218037373e-01
7.027335746e+02 7.304915017e-01 1.082658230e-07 1.082626593e-07 0.000000000e+00 7.304913935e-01 0.000000000e+00 7.305330066e-01
7.098024447e+02 7.030997862e-01 1.065958762e-07 1.065930238e-07 0.000000000e+00 7.030996796e-01 0.000000000e+00 7.031383282e-01
7.169424214e+02 6.690836430e-01 1.017838608e-07 1.017814000e-07 0.000000000e+00 6.690835412e-01 0.000000000e+00 6.691217003e-01
7.241542199e+02 6.478493845e-01 1.036675852e-07 1.036648829e-07 0.000000000e+00 6.478492808e-01 0.000000000e+00 6.478843633e-01
7.314385626e+02 6.283204832e-01 9.358639407e-08 9.358401150e-08 0.000000000e+00 6.283203896e-01 0.000000000e+00 6.283535820e-01
7.387961793e+02 6.159011201e-01 9.518480474e-08 9.518251039e-08 0.000000000e+00 6.159010249e-01 0.000000000e+00 6.159325924e-01
7.462278069e+02 6.008909654e-01 8.947990626e-08 8.947772443e-08 0.000000000e+00 6.008908759e-01 0.000000000e+00 6.009208809e-01
7.537341901e+02 5.983813482e-01 9.042308122e-08 9.042093668e-08 0.000000000e+00 5.983812578e-01 0.000000000e+00 5.984108802e-01
7.613160808e+02 5.549130810e-01 5.597777025e-06 5.597771254e-06 0.000000000e+00 5.549074833e-01 0.000000000e+00 5.549357522e-01
7.689742386e+02 5.462869274e-01 8.888547638e-08 8.888323816e-08 0.000000000e+00 5.462868386e-01 0.000000000e+00 5.463126701e-01
7.767094305e+02 5.201713322e-01 8.624924414e-08 8.624707578e-08 0.000000000e+00 5.201712459e-01 0.000000000e+00 5.201965428e-01
7.845224315e+02 5.156732428e-01 8.473656442e-08 8.473458373e-08 0.000000000e+00 5.156731580e-01 0.000000000e+00 5.156971014e-01
7.924140243e+02 4.893048002e-01 8.264076195e-08 8.263880067e-08 0.000000000e+00 4.893047175e-01 0.000000000e+00 4.893263793e-01
8.003849995e+02 4.728661292e-01 8.199165481e-08 8.198989570e-08 0.000000000e+00 4.728660472e-01 0.000000000e+00 4.728874444e-01
8.084361556e+02 4.742201154e-01 7.916433765e-08 7.916257409e-08 0.000000000e+00 4.742200362e-01 0.000000000e+00 4.742417716e-01
8.165682990e+02 4.673566792e-01 7.836685835e-08 7.836535529e-08 0.000000000e+00 4.673566008e-01 0.000000000e+00 4.673771914e-01
8.247822446e+02 4.422226181e-01 2.241833813e-03 2.241821519e-03 0.000000000e+00 4.399807966e-01 0.000000000e+00 4.400000977e-01
8.330788150e+02 4.262522645e-01 7.643231024e-08 7.643079163e-08 0.000000000e+00 4.262521880e-01 0.000000000e+00 4.262703371e-01
8.414588416e+02 4.264441859e-01 6.484898063e-03 6.484778939e-03 0.000000000e+00 4.199594070e-01 0.000000000e+00 4.199766187e-01
8.499231637e+02 3.998368522e-01 7.189542381e-08 7.189397275e-08 0.000000000e+00 3.998367803e-01 0.000000000e+00 3.998529329e-01
8.584726293e+02 3.824366229e-01 6.916913145e-08 6.916764908e-08 0.000000000e+00 3.824365537e-01 0.000000000e+00 3.824515219e-01
8.671080948e+02 4.659128952e-01 8.366922767e-02 8.366625911e-02 0.000000000e+00 3.822466361e-01 0.000000000e+00 3.822619488e-01
8.758304254e+02 3.699488242e-01 5.618486014e-03 5.618461956e-03 0.000000000e+00 3.643303623e-01 0.000000000e+00 3.643447712e-01
8.846404949e+02 3.771265594e-01 2.721576575e-02 2.721507705e-02 0.000000000e+00 3.499114824e-01 0.000000000e+00 3.499244522e-01
8.935391857e+02 3.394385881e-01 6.181579056e-08 6.181481097e-08 0.000000000e+00 3.394385263e-01 0.000000000e+00 3.394510676e-01
9.025273894e+02 3.325840361e-01 6.296186201e-08 6.296070616e-08 0.000000000e+00 3.325839731e-01 0.000000000e+00 3.325961382e-01
9.116060064e+02 3.278425398e-01 6.531349823e-08 6.531222377e-08 0.000000000e+00 3.278424745e-01 0.000000000e+00 3.278544982e-01
9.207759461e+02 3.059446699e-01 6.228684407e-08 6.228581053e-08 0.000000000e+00 3.059446076e-01 0.000000000e+00 3.059552722e-01
9.300381272e+02 3.029162055e-01 5.839299109e-08 5.839207162e-08 0.000000000e+00 3.029161471e-01 0.000000000e+00 3.029268979e-01
9.393934776e+02 2.875060349e-01 5.826888825e-08 5.826791504e-08 0.000000000e+00 2.875059767e-01 0.000000000e+00 2.875156656e-01
9.488429344e+02 2.826595211e-01 5.631719289e-08 5.631629925e-08 0.000000000e+00 2.826594647e-01 0.000000000e+00 2.826691562e-01
9.583874442e+02 2.771120807e-01 5.823132563e-08 5.823047411e-08 0.000000000e+00 2.771120225e-01 0.000000000e+00 2.771209107e-01
9.680279633e+02 2.733444534e-01 5.624630398e-08 5.624537136e-08 0.000000000e+00 2.733443972e-01 0.000000000e+00 2.733531446e-01
9.777654574e+02 2.599130685e-01 5.822930376e-08 5.822833581e-08 0.000000000e+00 2.599130103e-01 0.000000000e+00 2.599212985e-01
9.876009019e+02 2.465994708e-01 5.561998403e-08 5.561910356e-08 0.000000000e+00 2.465994152e-01 0.000000000e+00 2.466068755e-01
9.975352822e+02 2.425698407e-01 5.413905617e-08 5.413812846e-08 0.000000000e+00 2.425697866e-01 0.000000000e+00 2.425773565e-01
1.007569594e+03 2.368863947e-01 5.255563506e-08 5.255490020e-08 0.000000000e+00 2.368863421e-01 0.000000000e+00 2.368933425e-01
1.017704841e+03 2.308356429e-01 4.030164104e-03 4.030154743e-03 0.000000000e+00 2.268054881e-01 0.000000000e+00 2.268122492e-01
1.027942040e+03 2.165588569e-01 5.066125158e-08 5.066051045e-08 0.000000000e+00 2.165588063e-01 0.000000000e+00 2.165650859e-01
1.038282216e+03 2.170781420e-01 4.704023929e-08 4.703957509e-08 0.000000000e+00 2.170780950e-01 0.000000000e+00 2.170843393e-01
1.048726405e+03 2.060311517e-01 4.804311288e-08 4.804240323e-08 0.000000000e+00 2.060311037e-01 0.000000000e+00 2.060368657e-01
1.059275653e+03 2.024561424e-01 4.770998222e-08 4.770933221e-08 0.000000000e+00 2.024560947e-01 0.000000000e+00 2.024617969e-01
1.069931017e+03 1.962232079e-01 4.578011944e-08 4.577952767e-08 0.000000000e+00 1.962231621e-01 0.000000000e+00 1.962283602e-01
1.080693564e+03 1.889467486e-01 4.434981451e-08 4.434921057e-08 0.000000000e+00 1.889467043e-01 0.000000000e+00 1.889516993e-01
1.091564374e+03 1.860155703e-01 4.616770189e-08 4.616702496e-08 0.000000000e+00 1.860155242e-01 0.000000000e+00 1.860203939e-01
1.102544533e+03 1.801328003e-01 1.860084159e-03 1.860082137e-03 0.000000000e+00 1.782727182e-01 0.000000000e+00 1.782773734e-01
1.113635144e+03 1.680487307e-01 4.195823850e-08 4.195777344e-08 0.000000000e+00 1.680486888e-01 0.000000000e+00 1.680529446e-01
1.124837315e+03 1.688609585e-01 9.300350909e-04 9.300236198e-04 0.000000000e+00 1.679309348e-01 0.000000000e+00 1.679351395e-01
1.136152171e+03 1.570839304e-01 4.117582272e-08 4.117528915e-08 0.000000000e+00 1.570838892e-01 0.000000000e+00 1.570877864e-01
1.147580844e+03 1.514481895e-01 3.981885119e-08 3.981838139e-08 0.000000000e+00 1.514481497e-01 0.000000000e+00 1.514518324e-01
1.159124479e+03 1.516380331e-01 3.869887589e-08 3.869841691e-08 0.000000000e+00 1.516379944e-01 0.000000000e+00 1.516414670e-01
